-5.039059167616035,8.60328674985566,-5.742553373577035,4.9302245397579405,-9.776019646649775,-8.396439800212919,-4.821114853665221,5.557077593208878,1.1496811370390487,7.8102888701601385,4.391508375708352,-9.946242446021484,-9.750877761980348,6.645428561828972,4.458371528244586,-8.685034033944072,-1.3958775055191426,1.851169100798434,-3.744881241530844,0.21820803408148348,-4.13034476823736,-1.0160615065456708,8.788521630739366,-5.586424274999034,-6.527384521950834,-10.19450755925575,5.900120159528765,7.147658807944507,-3.8670324776960685,8.395807030381727,3.0960311193241203,5.48626555549362,0
-3.071879097965186,9.97788950255089,-6.916668322827331,3.0346514133088043,-11.194077669985813,-9.727733833749753,-5.222635043748023,7.207997642449206,0.8286845665567415,7.530182730754114,5.9956936900307545,-9.361457420122063,-8.209524120635983,5.372726448290717,4.544826081441355,-7.6240798941359325,-3.055668860172699,1.763237649004566,-2.006862554816909,0.6574690539944653,-6.315919264244686,-0.8106893890337814,8.39997711085539,-6.796840857778405,-5.000152960289272,-9.650547550325681,5.911838560940414,9.035200907001125,-3.799057166474982,10.232086349144828,3.7906677629583556,7.252760643134001,0
-2.107708733285873,9.36166724162402,-5.130337489458648,3.3287410359147787,-10.199981674388091,-8.84005603005903,-4.2349091610800516,4.6223617404576265,-0.5197030960704103,6.308680155481165,4.11679026067553,-10.547084134343685,-6.344273893171158,5.155659751327027,2.4359705517299384,-6.74436700630949,-2.61602129946681,2.6036609147887164,-5.315696676109399,0.7020537294888095,-4.6805010594316645,-1.676955436929369,7.901952887905258,-5.145146760921309,-6.316197284626581,-11.270712553344843,5.779285242769184,8.44546264058956,-5.707526101481996,5.919100005301624,1.8206422541771274,7.539988586217344,0
-9.698900450173118,6.702918719845632,8.557933966802283,10.437282092204748,1.6439967808178948,-10.643487791889662,-5.776766350136177,1.739893530671428,-0.15284383310155175,-8.859373959215404,6.756669578126388,9.880015847735496,8.342773638397935,9.632671490643599,3.7875558416570483,1.0516988742803104,-7.195829858748125,-0.008689151536124928,3.117088869486138,5.747811147365335,1.377620446196574,2.3851687828344694,-0.2470906186564522,2.7289930031216367,-8.196604831980157,4.198252938478947,-7.941092578558855,1.8917031595265976,-5.769750669641866,-1.4715886769470146,-7.509027655157521,10.63202591422076,1
-3.6705567207411183,10.03528117973811,-6.388298759427809,1.793687931732056,-10.601959438973891,-7.173190438792632,-6.6181549650493094,2.856475778042088,-0.4335955858989774,8.873577509021004,3.97696668879557,-11.493962940637346,-6.677866452453562,6.011030727485847,3.3168915701600827,-5.663767777515934,-1.8676580345381457,4.274788898151252,-2.7700435007952477,1.1229255742770803,-5.114157253325239,-0.8055524659131489,7.518048487797396,-5.979175753035984,-6.15551432103158,-11.88205027189332,6.156845757888196,9.625649360799414,-3.25474150147047,8.239135263961554,2.7773626302509333,7.404073623798429,0
-8.363539118897274,5.416226743630498,7.440738340702572,8.084825715179438,2.3930294513739834,-7.1302658271098664,-5.515346421370344,2.1993101929487806,1.2722290832555259,-6.992076149954129,7.590635108406079,10.192497457008304,7.740037443565091,8.796903316329427,3.9106895570287774,-0.40567470036769515,-7.938726865187477,-0.8111983645696312,5.329498867186252,6.281236173882206,1.3434574165166562,2.0321491028538055,0.6234821751459653,3.7337621632649043,-8.4756970934842,3.736413199214335,-6.435492848696566,2.076110830761449,-4.988492814201918,-1.8578622115243542,-7.392627655657349,9.321111593113814,1
-6.11561357160855,5.215128487680406,10.174171257749178,10.344059334683681,2.928159868637848,-8.203228981988051,-5.862263753201824,0.5037917739568245,0.6862575520444527,-5.30429569552917,7.209040548876733,10.039775134515857,6.715866109276456,5.935972916614901,1.548963903839355,0.4827210263407643,-6.804527022351273,-0.6300502815044859,5.678910333849034,5.184901948127093,0.7374462986350707,1.9130461154729053,0.44266393964371875,2.2589156940542665,-7.688688732004813,4.166071862066307,-10.091246426439227,1.7083794374705608,-6.599012713053962,-2.428555234601234,-5.667566253303269,9.395435501053326,1
-8.661855136905219,6.652369828312382,7.061067378257347,7.840730471115772,2.6140591849396393,-6.612869773778966,-6.718091716060179,1.4469699658493154,0.32123892400210297,-7.245986007313786,6.41967973009612,10.707896643193974,7.411759201774821,7.400365024511311,4.957294161764675,1.6869690834925637,-8.129815331558524,-0.2499542161874942,6.5193920579714675,5.928875755196299,0.9124788751547709,2.032093521344849,-0.2973767221651754,1.77112835381519,-10.315705882711326,3.0823154106938855,-9.11047815305867,4.041620153144761,-7.00649739693749,-3.8253705400666984,-8.25045314594196,10.980521454775321,1
-4.15058236139065,11.116937944461302,-6.195699765384679,3.3419977767939946,-9.87753164350275,-9.458154102046004,-7.600610903730431,5.530178840134103,-1.151836092261639,10.03368227275536,5.364279629392037,-9.653122704455384,-7.5747931558344055,5.287955802406499,3.165536846901909,-8.750305423693264,-2.994852558047366,1.7827168567914646,-1.7373798677593184,1.8239636816006415,-4.525066172278386,0.42971011735812803,7.850325586246145,-6.183097541680036,-4.838144258420684,-10.572086755388378,5.151377052740397,7.998370818533481,-3.9805053359275506,7.548339208188495,2.971649581139285,6.847118966242218,0
-8.225240387873937,5.333539646378902,10.25393431830982,6.4766200385105,2.0419290233111123,-8.855189130646966,-5.811014580081811,4.608360818175422,-0.22112402378847928,-4.481211059555162,7.6854395933478346,9.57884271336413,7.489907652831845,6.679817872753605,3.748441139775556,0.9683015767202706,-7.193853212461047,-1.377751932135896,7.188278740527629,4.429075801513508,1.1641658647107365,1.5448298732247756,-0.24126661560885188,1.5752707033286324,-7.4794954671788805,3.9445636354486053,-7.600192878742954,3.559925982925546,-4.611625677367072,-1.2355613894459996,-6.63840703722449,11.018142981369513,1
-1.5189414206543446,8.983965985238711,-6.618624135400007,3.8254131267576277,-8.847335417141874,-5.533290778533743,-7.77467624849775,4.775802466232758,-1.3565034409620178,7.149508951361501,4.970645351706182,-8.772807556069226,-8.129406743519226,5.31442586263073,3.7457471525042463,-7.051409754009709,-4.015169073681734,4.3412799312049835,-1.840208456082461,0.3195142819298447,-3.595850839446735,-1.3114103168863411,9.239273029372573,-8.192071995559592,-6.145452997671222,-9.994823345962278,5.353374799083445,6.803115961629962,-4.730936446124092,6.958189543337378,1.241124119170966,6.090998137618174,0
-3.3556264062935357,8.463408215049675,-4.522479490161908,4.664522284429172,-10.124188040547308,-7.298611854337042,-5.442240863474121,6.908135518307061,-0.5611399547084673,7.8939414792989115,2.821470772320093,-10.043702134918691,-7.276667962801772,4.86798711245715,3.599173695355502,-8.902419108631484,-1.811018844991333,3.0149309671426496,-2.1664433326057755,-1.3150885389006546,-3.40197260323241,0.8830539630228704,10.159178808902567,-6.887231387779952,-6.036414854423536,-10.519897189221469,5.911606591966159,9.351067653488284,-3.5025804117525903,8.644849260644984,4.64909304364534,5.824862496987098,0
-2.8808070347836088,8.49552379804375,-6.863414782163392,3.4890036106618973,-9.411057390700192,-7.25482523361667,-4.321123886880015,3.147206432615603,-0.195833941210224,6.9480648026618,4.2853067317561795,-10.671343544060312,-7.380522864105855,3.780460144037833,1.548749193354694,-6.671551306696361,-3.361018785808592,1.5770316998510079,-2.4224727599831626,-0.5427899174462485,-5.935578556260442,-1.0987627335472228,8.216026532248883,-5.022599434796536,-6.463198663035583,-9.177243834708493,3.9884932575762573,8.77479924752468,-4.061964898038598,8.044465100199298,4.657748108676267,6.557328901847016,0
-8.748500311222962,7.549913293669137,8.030672690284513,8.91182720867876,1.518055662932741,-7.639188014776801,-6.354733699176803,3.450415318999414,-0.9831129956820711,-5.538654347048422,6.926690571152404,10.922158680582903,5.444898421026824,7.8911930660278085,2.0699551477966587,-0.2900208648557355,-7.112455512983284,0.25558380540664416,6.01119570689662,3.444860160619588,-0.56188837805931,2.432964130000143,-0.19861258414829697,2.0377065694895444,-8.752746189171322,4.695394523163625,-7.532735398473446,5.64399138584506,-6.59043760734592,-2.121623339749551,-8.923450116227183,11.539210525892326,1
-5.316457771847405,10.428004069515092,-5.248205128740919,3.342633099533715,-9.334589303384737,-10.02558288732827,-6.0368331884605375,5.665911975812536,-1.641153296157192,9.08168249338295,6.7620546912277275,-9.782049254524363,-7.230529243865449,5.02172106590642,3.5896607192757886,-7.079263197071886,-3.068512199005875,3.877071421551041,-2.561381352057021,-0.8300169784744438,-4.705292680225742,-0.3173090908783049,7.730625124390097,-7.519140206914766,-8.07510740563622,-7.969271198494769,5.284331205944112,9.509206337727361,-5.294005771425322,6.146238253807008,1.4338152481599675,6.797263467605358,0
-3.336100696183764,11.233995015782062,-7.0801834818241485,1.109514712959942,-8.46615610062954,-6.81738908481131,-6.846819836115233,4.38146514147663,0.4670362667471918,7.466375193979269,5.372234360453833,-9.150904999346686,-6.087907943062611,4.262652366431978,3.455437789387034,-7.628557580997047,-0.2301319940297728,4.333370900825342,-3.181216674733869,-1.101799268877369,-5.13657289273449,0.2924410614879165,9.806389042440685,-4.0137434793513105,-4.842611532502654,-9.896398469553347,4.682499473889394,8.76296865380272,-2.675288864874789,7.475590730203293,2.1723049063355546,5.1158813382971635,0
-4.728277770590541,9.791068342586357,-6.145290876364041,2.7584867959113533,-7.704425498168432,-7.684056510766308,-5.436418091385876,4.651650223821181,-0.8671611017694196,8.846790784264256,3.9151146384923257,-8.101692359136647,-6.372536823373331,4.737457988186791,1.8703522376736796,-8.821024065327254,-2.9124766471829386,3.189945152315612,-4.523764098768096,-0.043795946126678156,-3.485131374731128,1.6832701570571063,9.258636159339149,-6.599908499892736,-6.754249619392872,-9.81409077675592,6.1642754058729565,9.10850499486148,-3.8362798620292344,8.557464541844098,3.1102299782770286,6.305335169279804,0
-9.417129650096644,6.209672800984097,7.319594314866736,7.883979320505883,2.9499817598590967,-7.738925655664561,-6.162420078160165,4.4454659728410695,-3.0173421021336746,-6.5415845090999145,6.606344133998222,10.880258040158829,7.2273674471234735,7.326277036381394,3.738881631040557,-0.2360223923771606,-5.658124463141115,-0.3813623853264315,4.779801963908403,4.367584758566431,-1.3550441843340981,2.838006385596696,0.3846516552943204,2.3325369600630803,-10.080939707729268,3.7268914108213114,-9.326806334475043,2.795209473769273,-6.848320422509322,-3.05679181790342,-7.212032825393519,10.090336163242373,1
-7.852349822080112,3.085664887689199,7.130023056961314,8.654632850717103,4.059341820018789,-8.825508192932743,-7.562299390726867,2.43271926762871,-0.9541236519160772,-6.525734659143866,7.533336050311065,11.032378716873197,8.754940958076194,7.04990631240184,3.3546403940647167,0.4057022674518961,-6.319005826473408,-0.24693373124002577,4.264622842427915,4.736924765783735,1.6906463697798106,3.2099301321030795,0.9488534151816878,2.677404843455051,-8.277359501849636,2.6409209713471338,-8.313493393932564,4.02316536304167,-6.867625888149439,-1.7103488162569795,-9.709188813200655,9.967837850952453,1
-3.436563531573818,9.371516813402316,-6.3394698080099525,2.432054505493071,-8.756035840958864,-8.665819543617868,-6.725898317091304,5.023517181950188,-0.1890159476232265,7.657282071763893,4.233678416482129,-9.585236509177097,-6.812820960100603,4.71924423576395,3.3622858459044815,-7.179175599906759,-3.2723726937357576,3.8587952456684365,-2.4004324296356385,0.5401631816216009,-4.719667198496262,-0.9735354880961897,9.863429753118536,-6.858315239738182,-5.0198430614119305,-9.211261637528864,5.032280705593977,8.359702616267349,-4.56528689123445,8.039926426431368,4.752140280688211,7.510031549174716,0
-3.496050928633946,9.184183464610456,-5.316966892056682,3.855445913277454,-7.885627962742476,-8.901475780445505,-6.973107185464414,4.642796073065199,-1.8505484636770473,8.134137120934211,4.6409796478882,-8.290736931915907,-7.262023776095571,6.389418683024335,4.237529620002681,-7.0585781858152465,-2.6787877010674865,1.1589805107023559,-3.7744815164376915,-0.9567528629674861,-5.896218746501157,-0.2220534051364128,8.854637503315159,-7.00863668827821,-6.825323206410593,-12.416105021683137,6.024033154247788,6.939401650098506,-5.454339501755987,7.84199578382024,2.1670538872209297,5.815930990228649,0
-7.5067154899235975,6.446627988345632,5.440094784854191,9.220475058677906,2.0257625168761817,-8.48474137372624,-5.770727840870199,3.0337501979681676,-0.7365774074694639,-6.032958494342602,6.153270474047958,9.14599746102446,6.011706574806524,5.966163150238955,4.904172740159,-0.4155404719132685,-6.782876591476664,-1.897076018733375,4.990314735657826,5.24599940778234,1.4927124789024464,3.0987670520789803,0.317192950285349,3.716951360601076,-8.048974329605372,4.094472517431594,-8.797128765089386,4.036200993530696,-6.170393164251569,-1.5085860761417467,-7.884153996582073,9.487994890534498,1
-3.774997490082706,8.88327936022233,-6.511496270722012,2.7668306503528846,-9.044665642229496,-7.696402496049824,-6.350708639320678,5.405955941129807,0.711133798927558,8.303672082704418,7.158742119157715,-9.529305923198333,-7.4102639688654355,4.851541918993036,3.6689712340257983,-7.892339141819785,-3.908047965860067,3.1313839470807503,-3.8963043181987924,0.338681643550616,-4.282035785288764,-0.3959956490562348,6.010386135690379,-7.845446147298178,-4.880571750279562,-10.769163746151909,6.372464722990497,8.567177544042325,-4.113908405229789,8.091061041172924,2.7612706866210948,6.322850111780083,0
-3.272822922709781,8.350176621621834,-6.754255994553216,3.175604789904952,-8.792971328950557,-8.736536048805188,-6.6675426147828265,4.722776597789906,-0.5052077619439486,8.436996495672181,3.087529576094375,-9.894700587826236,-5.851514195750793,5.192108573325283,3.920408886140806,-8.462998992420589,-1.9347650074557667,4.399032902767329,-2.2866695983911587,-0.19661567777745387,-6.1766980168909384,0.8014290334206866,9.823960304852282,-6.882482417209001,-6.011291034002735,-8.64715438212698,6.310212690437793,8.969167035927041,-3.993437385272608,7.130879751944329,4.9075603701275945,8.585651317802832,0
-2.8552213082457563,10.317150459917773,-5.432524412296555,3.0183160741244732,-9.399221897409793,-7.3222616186489216,-5.769904462888559,5.1288566452516875,0.9795778049389849,8.582111584620861,2.8400908149840314,-9.102061777272517,-8.75617703063783,4.424296177810907,2.9597415870595336,-8.35029926291344,-2.2633334891525116,3.9659167433925044,-3.733885043598336,0.38749162418497735,-6.201712525916974,-0.06292385104024584,8.954272144890155,-6.2900559170716415,-3.9845277518503144,-7.989486430712106,5.786575930521685,9.131835599454504,-6.251595924725768,7.244828587383735,4.061839450923253,7.656400430681202,0
-4.055679884228086,9.051016837369707,-3.5106553128028017,3.745173508328784,-8.999267664106492,-8.345218719998824,-5.485236442029378,4.991775687846082,-0.9289310658858402,6.505459670779898,3.384772615734975,-6.560060967341902,-6.835721166578026,5.897872881397685,5.331006079257774,-7.137276290805508,-2.7060391936746475,4.034873208583351,-4.332492188662257,-1.1567820214938536,-4.30072964597926,-0.5578465257128639,10.153635364206698,-6.2260059959732,-4.461726125649916,-10.882025066820775,5.1656480132715865,9.66542394464294,-4.027491502954384,10.438764212915135,0.8950545255562141,6.370814642345078,0
-7.861713377970125,5.08218882894564,8.02848735906105,9.505329875967332,0.8413552487301597,-9.256843620683158,-7.121960065324879,3.3732991169577446,-0.7432298565459945,-5.490485374975512,7.8343685882365826,8.3239194770596,5.934099925421683,8.168620123633797,4.2386176426895155,-0.7223756785229423,-6.641989653744486,-1.3702285628635724,3.658331697795155,4.491183316160802,2.0240990523618474,3.2655664104950244,0.02093706830419695,2.5503162182115826,-9.123754466087185,3.7384979336887034,-9.60577893275783,3.4911024466316976,-6.318871229949086,-2.8128199187240597,-5.725108483320996,9.219134645889428,1
-1.785121787319047,7.569187772599873,-6.622114616263681,3.181468950157581,-9.198318745710411,-7.103182461756763,-6.426926901916958,3.5088321888507945,-0.06759132628242931,8.275974483595101,5.5085214256251716,-9.73372542653774,-7.663301595976891,5.182789501807898,5.178617091064884,-6.407914097466012,-4.114703058236431,3.1048327119540007,-2.675354125010779,0.7428012546463915,-4.664738598980712,0.6285111007967081,8.447308951783185,-5.43312310629348,-7.921353897415844,-12.329921431882877,5.019872005060472,7.45883304785003,-4.489569233987204,7.4556912005257,2.6779680974111555,7.426150997062362,0
-6.783843054742251,5.32938608215806,8.145447005041058,8.37642294425186,1.9695989008046828,-7.417131672437509,-7.010921516099607,3.207668598536922,-1.2015137846636121,-6.1375258665653725,5.31792742472388,9.615794083683937,6.292683307105699,6.107463567557385,4.75553936548167,-0.39701091395934995,-5.2724047481655365,-0.37369562221737895,4.4845715834923165,3.8622615097979485,1.5375271985819807,2.841445185717263,1.2518646387009396,1.8420226553780947,-7.56044501614003,5.165446666698072,-8.535614628296514,1.665477260522119,-6.321032246572482,-2.8170113914259276,-7.049219704810403,10.858826605312922,1
-8.458330810196697,4.427333276393315,6.523711817120646,8.001653491508817,0.141600322701932,-7.4489514594144435,-5.3365422420427615,2.6042364154993347,0.9570440195672987,-5.637878367984527,5.053975252003239,8.885009857217497,5.9531669520638495,8.11761347214791,2.8241894638796503,1.67595815693359,-6.433252279627367,-0.8685346480319169,6.744403446837838,5.130899168249324,1.667114942475184,2.7981465765043048,0.9596220295236749,3.3067169433385724,-7.726153642397239,4.923446845638845,-10.58455103526718,1.0394512397598996,-4.875543333684375,-3.8540414884921783,-6.148135166515152,10.31541535416099,1
-8.074716969018116,5.066523990419887,8.256283195270615,9.152330590537188,1.0200352610845789,-7.166854989751999,-5.657775001911064,1.0523999456388446,-3.0222120659687466,-6.703577785894732,7.313322650412955,9.089126100128084,7.7593483125533265,6.530506381595581,3.630319772834525,0.8210919766861493,-5.800988263718707,0.5207505005129945,8.06688784367945,7.258527746422299,-1.5700380440668604,2.102988240683944,0.6709871663829476,3.2683744463200566,-7.305232881702079,3.1111359579537847,-7.329837168215597,2.637276045033042,-6.992667589183521,-1.7447274054477133,-8.24137794252051,11.230398947449833,1
-1.1924022498323397,10.87473725860854,-5.633128472815902,3.4297023563858753,-9.026733127969877,-8.784545516730544,-6.660166207499966,4.687119417994,-0.1855357482787806,8.163488826749788,3.9972084751557415,-10.901255520486322,-6.844084203207046,5.991754633963615,2.341953745245319,-6.726597183082202,-2.155381502251554,1.8875754365456454,-2.1386401674459656,-0.8637619422350241,-3.2133839454750466,-1.1610874646882028,12.190076346789835,-5.946789538377292,-6.41926649940652,-10.278311231634593,4.150856026412104,6.352275675582035,-4.523671401449847,6.953474464791268,2.543423756717888,8.788151056699371,0
-2.567004244341244,10.71201924875758,-5.069964329159618,3.4364057291563044,-7.682833691213887,-6.956539668865131,-5.44317807445222,6.333298425604582,2.28592204913021,8.520591834496804,3.468556734328088,-8.23654804694512,-7.777889669383075,4.598444425448289,1.9069629712950786,-7.45454371810633,-2.8116074779570592,2.134327980923066,-3.543271906881589,-0.7716154595915825,-2.9004132653109322,-1.0713604804353194,9.326428660863591,-6.464537753664137,-6.095501812771434,-10.921977025619395,6.855762109687054,8.028803370485795,-3.774112835819844,8.141672307248331,2.847747378667192,6.859691701344434,0
-5.501917039904838,4.8457820784608545,5.635069192448407,8.612590770695943,1.807235207718882,-9.652542274827155,-6.8372510919842595,2.182251979636035,-1.3933993474140414,-4.8976319195334765,9.116398805253386,10.943610756989653,6.574798973432234,7.05375781149464,3.8393208273323833,2.164033922768176,-6.43325671190785,-0.6034038676509221,3.3413581582767615,6.223048205301871,-0.0723508375767335,4.8426460891863625,-0.6690854951051424,3.3676345070035403,-8.459821105425295,3.5648693811382617,-6.154390707732334,2.0482703242025946,-5.044027981353527,-3.4208545559621277,-6.550140284238975,9.857008769691745,1
-3.2792800305007637,9.51945300320488,-5.523497086811502,2.6362631883431416,-9.853786540961565,-7.580869534553342,-7.007118318669666,4.892469771086723,-1.0914188201286321,8.959965242571139,4.219262767577959,-10.353389733717549,-7.838729294114556,5.8975671638742675,3.293923291434804,-6.266273476393365,-2.0943048384535365,2.4326100075087465,-5.001656429963388,-0.6966382038170367,-5.509035618139675,1.0572890362922531,10.319408836644257,-7.614377322513407,-4.538632327011705,-9.651449188996441,7.1517036592107655,8.583352670800517,-4.75748562872611,6.769102001026689,5.279678630545134,7.563102790754152,0
-7.9707893963551495,4.6185090660742345,8.196696544889816,8.836011202638954,2.905311716787573,-9.33369364191289,-7.559523524086833,2.9203916863557664,-1.670050423837158,-6.527444554624643,5.751906009586418,11.535244252318307,4.848406393563011,6.710486508356742,4.069883339942235,0.30407774708256347,-6.878696284498061,-0.8638056518417094,5.367893477020634,3.2781988119779264,-0.09491586453315848,5.18679510240093,1.8701631477998115,3.650666988323709,-6.134317614229738,4.639559028645944,-7.291770140319982,1.3871098087554543,-6.526517023267522,-4.083394759798412,-7.835528835053075,10.8141232788974,1
-3.140209186366465,9.172138386673451,-3.0005114140029443,4.416744791443607,-10.184241218884276,-8.172450596297779,-5.70183679754282,5.237272864942205,-0.7296045724347006,6.322583238535474,3.356002197258039,-10.236644378153397,-7.161265606235536,5.365984799206467,1.871645180706744,-8.21086453201996,-2.244560461617554,2.2548936655898224,-1.853334972342908,-1.2698500441840275,-3.789971639352605,-0.4478583783713642,9.10822161698168,-5.074617855904027,-7.346536145065397,-10.482117142973907,5.233879160844906,7.381112339143016,-5.205496840113694,8.44964191645544,4.10956192392567,6.184205765990112,0
-7.2772966212833845,5.752624041547647,6.764204712211891,10.281068514167947,1.3471475177985448,-9.488580612569333,-6.992337342464833,3.0120873022755337,-0.41400814157692134,-6.670349829543921,4.854425952600971,10.59431523124103,6.938348555761296,7.251327789502082,4.297150202068403,1.3007035468470654,-6.976872340625329,-0.4911698405749144,5.7239932021305,2.4089181068243497,0.11464279407755087,0.9413395024991646,0.42995371918558667,2.276090667997838,-8.478582419097727,4.996295788256072,-7.488749056240379,2.826163705665641,-6.45653015151068,-1.8019442738890319,-6.562746435407696,8.351961901052439,1
-8.932131939761346,3.3579979152147055,7.482264527166521,9.453701426072866,1.8325619984437778,-7.163170973480776,-6.107003304310233,3.8512705990345744,-0.7724244729187785,-6.470043186935987,6.393415518516308,9.710087566929484,6.133275338691307,6.776126920097738,4.8000902580709885,-0.24176005642493137,-5.678673275052175,-0.9917787301702295,5.062169423445164,4.420159480666273,0.18586153895699054,-0.05675086683953179,0.5755740589636943,3.759469188900115,-6.288258016063127,3.427864910228611,-5.869624036366885,-0.3610044158158474,-5.285159782801259,-3.8420520772879896,-8.175643579954933,9.255004237295209,1
-4.2218385764281985,10.261212116795287,-6.015972188681418,3.1439277832077135,-9.24247513582499,-7.2767588004068315,-7.032711004928331,4.607964040201036,-0.31481382655425844,10.360269310592493,4.868240246857094,-10.732481310468172,-8.483019159537486,4.124399256222853,3.728728030789116,-7.662591674457257,-1.7460498139126237,2.871268284866903,-2.067338523998909,-0.10854358895268723,-3.338090250283643,-1.5626599323644665,8.084913776685372,-7.467689040289647,-6.572967941153072,-10.73220218187707,5.061025512207883,8.906983546339827,-4.572120326723982,8.957141564521004,3.9345300344954746,7.130634772485598,0
-8.678920776246407,5.7077679519166065,8.223282322403927,8.98050694248046,1.870864591129659,-8.80918262837735,-7.820840122517409,2.356104732492425,0.7627505330042457,-6.899393079036149,5.4626980943757975,8.969026626031381,6.573541983475563,6.449214320911303,3.388028957525927,0.15945327805370857,-7.152580039794908,-0.11853019486179842,6.202772079923092,4.145620171317534,0.743654831295278,3.3330967191636844,-1.2740199549676134,4.842833020162462,-10.21255382687613,3.453065592669678,-9.69379694932763,0.22301770328571768,-6.2765085152366344,-1.2024667082824527,-5.178936225910784,10.825756764148917,1
-1.4113052378992803,10.332158115460635,-6.76346038661223,2.4712845439219615,-8.16125233808852,-6.781715096818069,-6.566450785781801,7.1135136817939415,-0.4012473668109682,6.9770716460899465,4.066188019095025,-9.625994928925506,-6.428879025980578,4.720734276641017,3.6565961453839786,-8.469997320799441,-2.697753976423565,1.270906019082882,-2.1017552957659125,-0.05147890619395933,-3.7402375509779247,0.8888550686318148,9.606653761769316,-5.691632885233832,-5.535499417363325,-9.704210035377631,7.459286442040334,8.170952073355496,-5.318431632096963,7.16782460091979,3.442387394855483,6.417598057560656,0
-3.0174581095389117,9.8351936011066,-6.257491404292703,1.5499616623454617,-9.291777217514317,-9.013155710741461,-6.302581727250422,5.529278123448169,0.2404533840056149,8.536155168511046,3.5506481366536446,-10.44004871608153,-7.592912234361409,4.490914909659492,2.6636140188254016,-6.163370893599471,-3.729460826772497,2.146532597442051,-5.02737711829881,-1.3572500930624445,-5.394742062046454,-1.3726479023764302,10.302443688415114,-5.410882105740512,-7.026160459749607,-11.30412966372731,5.108905730584227,8.7022908153183,-4.819090746936645,10.366150879811956,2.9976110683893777,6.917144220192809,0
-6.96994791546758,4.554555383970731,8.888640779200408,8.40852525387219,2.417166425120006,-7.232784636893495,-5.565038779327589,3.4253048859092594,-0.5033913911083936,-6.225531862415177,7.6923231464498345,9.46070379368766,9.801217847319032,5.01580668663021,3.2027956401130435,0.25320327602859705,-6.1440126563445805,-0.5999056438504898,5.068579008878595,3.1758543989202384,0.6655971405306648,4.212113593187652,1.0738639554416172,2.9123983371493276,-8.67318810273767,3.672479614435472,-8.863006883973904,2.4500687422304397,-4.915871762078789,-3.627125754597032,-5.910304361303057,8.732408458102324,1
-7.699750733226517,5.319605300342747,7.301498988855333,7.096786329093056,2.924753567051895,-8.097370735824647,-5.413615451428866,2.454583163574123,1.2134041845652763,-6.8951513949798535,7.086693546523218,9.91713070384391,7.637386575220697,6.342679402858887,4.77659245719525,1.1117082380470884,-7.645732152563078,-0.5711703175780419,5.201899381839926,5.533950502062214,0.07390664204948666,2.198638369509851,0.6658530712103894,4.327319563822994,-9.708122473120511,0.31533821991132793,-8.037139699993725,2.3572371691383798,-4.410176207004117,-1.8021029275190443,-7.931005007441092,9.315289108595458,1
-3.917797776217385,10.72013734665671,-5.350768529694343,3.363303387452685,-8.463969677291102,-7.844045836111896,-6.721948146574501,6.060479504259603,0.015388002361820335,7.364462095533967,4.168151746335811,-9.260968236797929,-8.45132890574064,5.0540608666118,2.887457910186342,-7.924154885179864,-1.4570520106899916,4.462950346384141,-3.3219411861607733,0.7693199521958394,-6.369184082999308,0.4618913701836178,9.87901027929967,-5.8764244269422115,-4.215588941933108,-11.322442492592785,2.73822098680019,6.997391514526084,-4.800411572958169,9.74784226232833,4.334275202764845,6.9766577088642965,0
-9.806642677124914,5.514589571080314,7.83864806464589,9.19690513291122,3.626838160328048,-9.008049682806023,-6.831443594353366,2.3151014971236354,-0.03311504258450959,-4.467040587449141,6.510313813179462,9.073527525663998,5.773035110830358,6.865779001452593,3.0535142079134543,-0.779124256710974,-7.607466251096165,0.2385922567597184,6.511562815580195,3.7647566576209037,-0.8281123999501596,3.9958522679943247,-0.09076336844937871,3.4038970850569203,-7.132650146578905,5.144636293865031,-7.397508770221752,1.6070097614198966,-5.056156351238011,-3.20384268610643,-5.918018917695355,9.939716169224983,1
-3.153873545670399,9.61010706616963,-7.340764457169819,2.876529517681848,-12.018507607061029,-7.374433883528631,-4.7100991894468525,6.15277791000546,0.8889958330730203,7.844052259013998,6.269007692366256,-9.358193871738179,-7.479832947104275,7.314566807634246,2.0534986084677027,-6.845606197374321,-2.457250769617348,2.7511818257170786,-4.390943751144852,0.9047372916834153,-4.994010290068207,-2.443138904364342,8.217533267752867,-6.884534012791448,-5.34082226938723,-8.36569916249312,4.577709268828718,7.993916782752913,-4.665137259041973,9.606723399022071,3.622547831752877,7.832900596878524,0
-4.318925722023244,11.423026730339771,-7.590071196132362,2.3074603795679063,-10.779253288180016,-9.294190844403028,-6.644577448516905,5.899693693437388,-0.9843091066995462,6.757593023377268,5.663448800760043,-8.746988020501828,-8.276788698645907,3.2081533949230696,2.360362406857784,-6.556387874700151,-0.49330266116870636,3.0004950243985795,-2.683501028275806,0.3966077148061973,-3.7105444658380877,-1.4083272685688286,10.925527731192977,-8.692512141975909,-6.437845710412862,-8.882928151497403,4.905272145341155,8.6037573788675,-3.885816179889549,7.369048211961738,3.229048230981958,8.168526921120664,0
